ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2019;nutricao;Universidade Estadual do Oeste do Paraná;PR;187;Estadual;;;128;13.79;113;5.79;;;;;1;8;;;;;;;;;
2019;nutricao;Universidade Federal do Acre;AC;188;Federal;;;130;13.7;301-350;1.48;132;4.22;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Christus;CE;189;Privada;;;133;13.65;120;5.65;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Atenas;MG;190;Privada;;;135;13.59;201-250;3.62;98;5.2;;;164;4.77;;;;;;;;;
2019;nutricao;Centro Universitário de Votuporanga;SP;191;Privada;;;136;13.54;196;4.15;88;5.49;;;201-250;3.9;;;;;;;;;
2019;nutricao;Universidade de Araraquara;SP;192;Privada;;;138;13.48;64;6.76;123;4.48;;;251-300;2.24;;;;;;;;;
2019;nutricao;Centro Universitário - Católica de Santa Catarina em Joinville;SC;193;Privada;;;139;13.46;154;4.98;22;7.39;;;301-350;1.09;;;;;;;;;
2019;nutricao;Centro Universitário da Vitória de Santo Antão;PE;194;Privada;;;141;13.35;135;5.35;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Unirb;BA;195;Privada;;;142;13.33;142;5.22;183;2.74;;;134;5.37;;;;;;;;;
2019;nutricao;Faculdade de Enfermagem Nova Esperança de Mossoró;RN;196;Privada;;;143;13.29;138;5.29;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário São Miguel;PE;197;Privada;;;144;13.27;109;5.87;196;2.37;;;151;5.03;;;;;;;;;
2019;nutricao;Centro Universitário Uniasselvi de Blumenau ;SC;198;Privada;;;146;13.21;201-250;3.16;63;6.21;;;201-250;3.84;;;;;;;;;
2019;nutricao;Faculdade de Ciências Médicas de Campina Grande;PB;199;Privada;;;147;13.11;36;7.31;;;;;112;5.8;;;;;;;;;
2019;nutricao;Centro Universitário Mario Pontes Jucá;AL;200;Privada;;;148;13.04;151;5.04;;;;;1;8;;;;;;;;;
2019;nutricao;UGV Centro Universitário;PR;201;Privada;;;164;12.12;301-350;1.62;81;5.69;;;162;4.81;;;;;;;;;
2019;nutricao;Centro Universitário Estácio de Santa Catarina;SC;201;Privada;;;191;10.8;201-250;3.22;137;4.07;;;201-250;3.51;;;;;;;;;
2019;nutricao;Faculdade Unirb - Arapiraca;AL;201;Privada;;;158;12.35;186;4.35;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Celso Lisboa;RJ;201;Privada;;;194;10.57;102;6.01;201-250;1.13;;;201-250;3.43;;;;;;;;;
2019;nutricao;Faculdade São Salvador;BA;201;Privada;;;201-250;9.84;201-250;3.99;251-300;0.72;;;146;5.13;;;;;;;;;
2019;nutricao;Centro Universitário Toledo Wyden;SP;201;Privada;;;201-250;10.13;168;4.7;162;3.35;;;251-300;2.08;;;;;;;;;
2019;nutricao;Centro Universitário Funvic;SP;201;Privada;;;201-250;10.22;129;5.47;;;;;165;4.75;;;;;;;;;
2019;nutricao;Centro Universitário Ibmr;RJ;201;Privada;;;190;10.87;124;5.57;119;4.59;;;351-400;0.71;;;;;;;;;
2019;nutricao;Centro Universitário - Uniesp;PB;201;Privada;;;165;11.93;61;6.82;;;;;147;5.11;;;;;;;;;
2019;nutricao;Centro Universitário Salesiano;ES;201;Privada;;;201-250;9.55;201-250;3.3;146;3.81;;;251-300;2.44;;;;;;;;;
2019;nutricao;Centro Universitário Metodista;RS;201;Privada;;;162;12.22;83;6.38;93;5.34;;;351-400;0.5;;;;;;;;;
2019;nutricao;Instituto de Ensino Superior da Grande Florianópolis;SC;201;Privada;;;159;12.33;187;4.33;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Santa Rita;MG;201;Privada;;;154;12.59;179;4.48;163;3.32;;;163;4.79;;;;;;;;;
2019;nutricao;Centro Universitário da Amazônia - UNIESAMAZ;PA;201;Privada;;;160;12.29;201-250;4.03;251-300;0.26;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Ceuni;AM;201;Privada;;;179;11.29;147;5.12;201-250;0.98;;;143;5.19;;;;;;;;;
2019;nutricao;Centro Universitário Unirb - Alagoinhas;BA;201;Privada;;;185;11.09;197;4.13;201-250;1.1;;;109;5.86;;;;;;;;;
2019;nutricao;Faculdade de Rolim de Moura;RO;201;Privada;;;201-250;9.52;301-350;1.52;;;;;1;8;;;;;;;;;
2019;nutricao;Universidade José do Rosário Velano;MG;201;Privada;;;201-250;9.66;141;5.24;;;;;182;4.42;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de Juazeiro do Norte;CE;201;Privada;;;201-250;9.61;301-350;1.74;166;3.24;;;171;4.63;;;;;;;;;
2019;nutricao;Centro Universitário da Região da Campanha;RS;201;Privada;;;172;11.63;183;4.41;140;3.99;;;201-250;3.23;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de São José;SP;201;Privada;;;150;12.94;156;4.94;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Estácio do Recife;PE;201;Privada;;;201-250;9.98;136;5.33;201-250;1.24;;;201-250;3.41;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;201;Privada;;;201-250;10.08;55;6.93;;;;;201-250;3.15;;;;;;;;;
2019;nutricao;Centro Universitário União das Américas Descomplica;PR;201;Privada;;;171;11.68;201-250;3.93;168;3.18;;;174;4.57;;;;;;;;;
2019;nutricao;Faculdade Unirb - Aracaju;SE;201;Privada;;;189;10.88;251-300;2.88;;;;;1;8;;;;;;;;;
2019;nutricao;Universidade Brasil;SP;201;Privada;;;201-250;10.05;251-300;3.02;201-250;1.96;;;149;5.07;;;;;;;;;
2019;nutricao;Centro Universitário Mauá de Brasília;DF;201;Privada;;;178;11.39;78;6.48;;;;;157;4.91;;;;;;;;;
2019;nutricao;Centro Universitário FG;BA;201;Privada;;;166;11.88;251-300;2.81;201-250;1.07;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Imepac;MG;201;Privada;;;177;11.43;125;5.55;201-250;0.87;;;152;5.01;;;;;;;;;
2019;nutricao;Faculdade de Tecnologia e Ciências de Jequié;BA;201;Privada;;;201-250;9.8;301-350;1.8;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Sant'Anna;SP;201;Privada;;;201-250;9.68;97;6.1;;;;;201-250;3.58;;;;;;;;;
2019;nutricao;Faculdade Kennedy de Belo Horizonte;MG;201;Privada;;;201-250;9.49;201-250;3.91;;;;;123;5.58;;;;;;;;;
2019;nutricao;Centro Universitário Dinâmica das Cataratas;PR;201;Privada;;;201-250;10.03;172;4.62;;;;;132;5.41;;;;;;;;;
2019;nutricao;Centro Universitário Una de Bom Despacho;MG;201;Privada;;;201-250;9.61;251-300;2.15;113;4.77;;;251-300;2.69;;;;;;;;;
2019;nutricao;Centro Universitário de Maceió;AL;201;Privada;;;201-250;10.23;167;4.72;160;3.41;;;251-300;2.1;;;;;;;;;
2019;nutricao;Faculdade de Minas BH;MG;201;Privada;;;167;11.87;92;6.2;95;5.29;;;351-400;0.38;;;;;;;;;
2019;nutricao;Centro Universitário Uniftc;BA;201;Privada;;;156;12.43;182;4.43;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário de Excelência de Vitória da Conquista;BA;201;Privada;;;149;13;201-250;3.56;201-250;1.44;;;1;8;;;;;;;;;
2019;nutricao;Faculdade Santa Terezinha;MA;201;Privada;;;179;11.29;251-300;2.11;201-250;1.18;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Faminas;MG;201;Privada;;;187;10.93;173;4.6;144;3.87;;;251-300;2.46;;;;;;;;;
2019;nutricao;Centro Universitário do Espírito Santo;ES;201;Privada;;;168;11.83;201-250;3.34;67;6.09;;;251-300;2.4;;;;;;;;;
2019;nutricao;Centro Universitário Fibra;PA;201;Privada;;;201-250;9.55;123;5.59;;;;;201-250;3.96;;;;;;;;;
2019;nutricao;Faculdade de Ciências Sociais e Agrárias de Itapeva;SP;201;Privada;;;181;11.28;201-250;3.28;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Unifafibe;SP;201;Privada;;;161;12.25;176;4.54;172;3.06;;;170;4.65;;;;;;;;;
2019;nutricao;Centro Universitário Central Paulista;SP;201;Privada;;;182;11.13;69;6.66;180;2.83;;;301-350;1.64;;;;;;;;;
2019;nutricao;Centro Universitário Ruy Barbosa Wyden;BA;201;Privada;;;154;12.59;171;4.64;155;3.55;;;183;4.4;;;;;;;;;
2019;nutricao;Faculdades Integradas de Três Lagoas;MS;201;Privada;;;157;12.38;101;6.03;201-250;2.17;;;194;4.18;;;;;;;;;
2019;nutricao;Centro Universitário Unibras do Sudoeste Goiano;GO;201;Privada;;;201-250;9.52;301-350;1.52;;;;;1;8;;;;;;;;;
2019;nutricao;Universidade do Extremo Sul Catarinense;SC;201;Privada;;;200;10.33;201-250;3.81;107;4.94;;;301-350;1.58;;;;;;;;;
2019;nutricao;Centro Universitário Brasileiro;PE;201;Privada;;;183;11.1;121;5.63;;;;;129;5.47;;;;;;;;;
2019;nutricao;Centro Universitário de Adamantina;SP;251;Municipal;;;201-250;9.11;251-300;2.75;199;2.28;;;199;4.08;;;;;;;;;
2019;nutricao;Escola Superior Madre Celeste;PA;251;Privada;;;251-300;7.84;201-250;3.32;;;;;177;4.52;;;;;;;;;
2019;nutricao;Centro Universitário de Caratinga;MG;251;Privada;;;201-250;8.61;251-300;2.67;169;3.15;;;251-300;2.79;;;;;;;;;
2019;nutricao;Centro Universitário Multivix Vitória;ES;251;Privada;;;251-300;7.53;201-250;3.75;;;;;201-250;3.78;;;;;;;;;
2019;nutricao;Faculdade Nossa Senhora de Fátima;RS;251;Privada;;;251-300;8.17;301-350;1.11;39;6.9;;;351-400;0.16;;;;;;;;;
2019;nutricao;Universidade Metropolitana de Santos;SP;251;Privada;;;251-300;7.9;251-300;2.57;;;;;136;5.33;;;;;;;;;
2019;nutricao;Faculdade de Ciências Médicas da Paraíba;PB;251;Privada;;;201-250;8.73;201-250;3.18;201-250;1.01;;;176;4.54;;;;;;;;;
2019;nutricao;Centro Universitário Nossa Senhora do Patrocínio;SP;251;Privada;;;201-250;8.36;251-300;2.47;109;4.88;;;351-400;1.01;;;;;;;;;
2019;nutricao;Centro Universitário Sociesc;SC;251;Privada;;;251-300;7.93;156;4.94;;;;;251-300;2.99;;;;;;;;;
2019;nutricao;Faculdade de Americana;SP;251;Privada;;;251-300;7.69;127;5.51;201-250;1.53;;;351-400;0.65;;;;;;;;;
2019;nutricao;Faculdade de Ensino Superior de Floriano;PI;251;Privada;;;251-300;7.21;301-350;1.38;251-300;0.17;;;119;5.66;;;;;;;;;
2019;nutricao;Faculdade Anhanguera Unime de Salvador;BA;251;Privada;;;201-250;8.69;201-250;3.64;;;;;150;5.05;;;;;;;;;
2019;nutricao;Escola Superior de Tecnologia e Educação de Rio Claro;SP;251;Privada;;;201-250;8.47;251-300;2.92;173;3.03;;;251-300;2.52;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Linhares;ES;251;Privada;;;251-300;8.08;401-500;0.08;;;;;1;8;;;;;;;;;
2019;nutricao;Faculdade Dom Luis de Orleans e Bragança;BA;251;Privada;;;201-250;8.55;351-400;0.55;;;;;1;8;;;;;;;;;
2019;nutricao;Faculdade para o Desenvolvimento Sustentável da Amazônia;PA;251;Privada;;;251-300;8.04;401-500;0.04;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário LS;DF;251;Privada;;;201-250;8.81;351-400;0.81;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Cnec de Bento Gonçalves;RS;251;Privada;;;251-300;7.99;201-250;3.12;152;3.64;;;301-350;1.23;;;;;;;;;
2019;nutricao;Centro Universitário de Pato Branco;PR;251;Privada;;;251-300;7.74;301-350;1.7;201-250;2.02;;;201-250;4.02;;;;;;;;;
2019;nutricao;Faculdade Morgana Potrich;GO;251;Privada;;;201-250;8.6;351-400;1.07;171;3.09;;;181;4.44;;;;;;;;;
2019;nutricao;Universidade de Rio Verde;GO;251;Municipal;;;251-300;7.12;351-400;1.09;251-300;0.52;;;127;5.51;;;;;;;;;
2019;nutricao;Centro Universitário FBV Wyden;PE;251;Privada;;;201-250;9.13;174;4.58;;;;;175;4.55;;;;;;;;;
2019;nutricao;Centro Universitário Campo Real;PR;251;Privada;;;201-250;8.69;201-250;3.48;176;2.95;;;251-300;2.26;;;;;;;;;
2019;nutricao;Centro Universitário de Santa Fé do Sul;SP;251;Municipal;;;201-250;8.92;201-250;3.1;201-250;0.95;;;159;4.87;;;;;;;;;
2019;nutricao;Centro Universitário do Vale do Ribeira;SP;251;Privada;;;251-300;7.65;201-250;3.87;187;2.63;;;301-350;1.15;;;;;;;;;
2019;nutricao;Centro Universitário Sudoeste Paulista;SP;251;Privada;;;251-300;7.63;251-300;2.88;;;;;165;4.75;;;;;;;;;
2019;nutricao;Centro Universitário Padre Anchieta;SP;251;Privada;;;251-300;7.27;201-250;3.58;170;3.12;;;351-400;0.57;;;;;;;;;
2019;nutricao;Centro de Ensino Superior de Ilhéus;BA;251;Privada;;;251-300;8.18;301-350;1.84;151;3.67;;;251-300;2.67;;;;;;;;;
2019;nutricao;Faculdade de Saúde e Humanidades Ibituruna;MG;251;Privada;;;251-300;7.26;301-350;1.19;188;2.6;;;201-250;3.47;;;;;;;;;
2019;nutricao;Centro Universitário de Rondônia;RO;251;Privada;;;251-300;7.9;351-400;0.73;185;2.69;;;179;4.48;;;;;;;;;
2019;nutricao;Faculdade Estácio de Alagoas;AL;251;Privada;;;251-300;7.66;251-300;2.35;201-250;0.81;;;178;4.5;;;;;;;;;
2019;nutricao;Centro Universitário Estácio da Bahia;BA;251;Privada;;;251-300;7.33;201-250;3.6;179;2.86;;;351-400;0.87;;;;;;;;;
2019;nutricao;Centro Universitário Unime;BA;251;Privada;;;251-300;7.93;301-350;1.42;161;3.38;;;201-250;3.13;;;;;;;;;
2019;nutricao;Universidade do Estado de Minas Gerais;MG;251;Estadual;;;251-300;7.12;301-350;2.02;251-300;0.09;;;152;5.01;;;;;;;;;
2019;nutricao;Centro Universitário de Barra Mansa;RJ;251;Privada;;;201-250;8.37;188;4.31;182;2.77;;;301-350;1.29;;;;;;;;;
2019;nutricao;Instituto Cuiabá de Ensino e Cultura;MT;251;Privada;;;251-300;8;;;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Vale do Rio Verde;MG;251;Privada;;;251-300;7.81;201-250;3.77;;;;;201-250;4.04;;;;;;;;;
2019;nutricao;Centro Universitário Integrado de Campo Mourão;PR;251;Privada;;;251-300;7.26;351-400;0.69;178;2.89;;;201-250;3.68;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Belo Horizonte;MG;251;Privada;;;251-300;7.62;189;4.29;;;;;201-250;3.33;;;;;;;;;
2019;nutricao;Faculdade de Tecnologia e Ciências;BA;251;Privada;;;251-300;8.16;351-400;0.16;;;;;1;8;;;;;;;;;
2019;nutricao;Centro Universitário Augusto Motta;RJ;251;Privada;;;201-250;8.7;201-250;3.83;167;3.21;;;301-350;1.66;;;;;;;;;
2019;nutricao;Centro Universitário Fametro;CE;251;Privada;;;251-300;7.44;201-250;3.89;;;;;201-250;3.55;;;;;;;;;
2019;nutricao;Faculdade São Francisco da Paraíba;PB;251;Privada;;;201-250;8.94;152;5.02;;;;;201-250;3.92;;;;;;;;;
2019;nutricao;Faculdade de Educação São Francisco;MA;251;Privada;;;201-250;9.27;301-350;1.24;251-300;0.03;;;1;8;;;;;;;;;
2019;nutricao;Universidade Castelo Branco;RJ;251;Privada;;;201-250;8.21;201-250;3.24;154;3.58;;;301-350;1.39;;;;;;;;;
2019;nutricao;Centro Universitário do Instituto de Educação Superior de Brasília;DF;251;Privada;;;251-300;7.16;251-300;2.21;;;;;155;4.95;;;;;;;;;
2019;nutricao;Faculdade Barretos;SP;251;Privada;;;251-300;8.01;251-300;2.9;;;;;147;5.11;;;;;;;;;
2019;nutricao;Universidade Municipal de São Caetano do Sul;SP;251;Municipal;;;201-250;9.4;143;5.2;153;3.61;;;351-400;0.59;;;;;;;;;
2019;nutricao;Centro Universitário Max Planck;SP;251;Privada;;;201-250;8.9;351-400;1.05;30;7.16;;;351-400;0.69;;;;;;;;;
2019;nutricao;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;251;Privada;;;251-300;8.14;301-350;1.58;201-250;1.33;;;141;5.23;;;;;;;;;
2019;nutricao;Faculdade de Apucarana;PR;301;Privada;;;251-300;6.98;351-400;0.32;201-250;1.73;;;156;4.93;;;;;;;;;
2019;nutricao;Centro Universitário de Patos de Minas;MG;301;Privada;;;301-350;6.65;201-250;3.48;;;;;201-250;3.17;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau Teresina Sul;PI;301;Privada;;;251-300;7;178;4.5;;;;;251-300;2.5;;;;;;;;;
2019;nutricao;Claretiano - Centro Universitário de Rio Claro;SP;301;Privada;;;301-350;6.34;175;4.56;;;;;301-350;1.78;;;;;;;;;
2019;nutricao;Centro Universitário do Planalto Central Apparecido dos Santos;DF;301;Privada;;;301-350;6.35;251-300;2.49;;;;;201-250;3.86;;;;;;;;;
2019;nutricao;Centro Universitário da Amazônia;PA;301;Privada;;;301-350;6.74;201-250;3.75;;;;;251-300;2.99;;;;;;;;;
2019;nutricao;Faculdade Estácio Macapá;AP;301;Privada;;;301-350;5.09;301-350;1.36;251-300;0.64;;;201-250;3.09;;;;;;;;;
2019;nutricao;Faculdade Estácio do Rio Grande do Norte;RN;301;Privada;;;301-350;6.31;251-300;2.55;189;2.57;;;301-350;1.19;;;;;;;;;
2019;nutricao;Universidade Santa Úrsula;RJ;301;Privada;;;301-350;6.62;150;5.06;;;;;301-350;1.56;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de Paranáiba;PI;301;Privada;;;301-350;5.05;301-350;1.46;251-300;0.4;;;201-250;3.19;;;;;;;;;
2019;nutricao;Centro Universitário Unigran Capital;MS;301;Privada;;;301-350;6.66;251-300;2.88;;;;;201-250;3.78;;;;;;;;;
2019;nutricao;Faculdade de Educação São Luís;SP;301;Privada;;;251-300;7.06;125;5.55;;;;;301-350;1.51;;;;;;;;;
2019;nutricao;Faculdade da Região Sisaleira;BA;301;Privada;;;301-350;4.93;351-400;0.71;;;;;192;4.22;;;;;;;;;
2019;nutricao;Faculdade Martha Falcão Wyden;AM;301;Privada;;;301-350;6.54;87;6.3;;;;;351-400;0.24;;;;;;;;;
2019;nutricao;Centro Universitário Uninovo;PE;301;Privada;;;301-350;6.66;199;4.09;;;;;251-300;2.57;;;;;;;;;
2019;nutricao;Faculdade Unirb - Barreiras;BA;301;Privada;;;251-300;6.96;301-350;2.05;;;;;157;4.91;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de Fortaleza;CE;301;Privada;;;301-350;6.57;192;4.23;;;;;251-300;2.34;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de Salvador;BA;301;Privada;;;301-350;5.67;251-300;2.25;201-250;1.36;;;301-350;2.06;;;;;;;;;
2019;nutricao;Centro Universitário Fasipe;MT;301;Privada;;;301-350;6.46;301-350;1.15;201-250;1.82;;;201-250;3.49;;;;;;;;;
2019;nutricao;Centro Universitário do Norte;AM;301;Privada;;;301-350;5.55;251-300;2.53;201-250;1.3;;;301-350;1.72;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de João Pessoa;PB;301;Privada;;;301-350;6.15;251-300;2.96;251-300;0.32;;;251-300;2.87;;;;;;;;;
2019;nutricao;Centro Universitário do Norte de Minas;MG;301;Privada;;;301-350;6.72;301-350;1.44;201-250;1.04;;;191;4.24;;;;;;;;;
2019;nutricao;Centro Universitário de Patos;PB;301;Privada;;;251-300;6.84;301-350;1.76;201-250;0.92;;;195;4.16;;;;;;;;;
2019;nutricao;Faculdade Paranaense-Curitiba;PR;301;Privada;;;301-350;6.69;301-350;1.68;;;;;152;5.01;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de Maceió;AL;301;Privada;;;301-350;5.9;251-300;2.79;251-300;0.2;;;251-300;2.91;;;;;;;;;
2019;nutricao;Faculdade Internacional da Paraíba;PB;301;Privada;;;301-350;6.63;201-250;3.71;251-300;0.78;;;251-300;2.14;;;;;;;;;
2019;nutricao;Faculdade Estácio de Feira de Santana;BA;301;Privada;;;301-350;5.02;301-350;1.94;201-250;2.05;;;351-400;1.03;;;;;;;;;
2019;nutricao;Centro Universitário Santa Maria;PB;301;Privada;;;301-350;4.93;351-400;0.95;;;;;201-250;3.98;;;;;;;;;
2019;nutricao;Faculdade Anhanguera Unidade Guarapari;ES;301;Privada;;;301-350;5.56;194;4.19;;;;;301-350;1.37;;;;;;;;;
2019;nutricao;Faculdade Ciências da Vida;MG;301;Privada;;;301-350;6.56;301-350;1.72;120;4.56;;;351-400;0.28;;;;;;;;;
2019;nutricao;Universidade de Itaúna;MG;301;Privada;;;251-300;7;251-300;2.98;251-300;0.38;;;201-250;3.64;;;;;;;;;
2019;nutricao;Universidade do Vale do Sapucaí;MG;301;Privada;;;301-350;6.7;251-300;2.59;174;3;;;301-350;1.11;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Anápolis;GO;301;Privada;;;301-350;5.22;351-400;0.26;186;2.66;;;251-300;2.3;;;;;;;;;
2019;nutricao;Centro Universitário de Jaguariúna;SP;301;Privada;;;301-350;4.94;301-350;1.17;177;2.92;;;351-400;0.85;;;;;;;;;
2019;nutricao;Centro Universitário Estácio de Sergipe;SE;301;Privada;;;251-300;6.98;251-300;2.65;194;2.43;;;301-350;1.9;;;;;;;;;
2019;nutricao;Faculdade Fasipe Mato Grosso;MT;301;Privada;;;301-350;4.97;351-400;0.85;;;;;197;4.12;;;;;;;;;
2019;nutricao;Faculdade Santa Marcelina;SP;301;Privada;;;301-350;5.7;351-400;0.47;99;5.17;;;401-500;0.06;;;;;;;;;
2019;nutricao;Centro Universitário Estácio de Belo Horizonte;MG;301;Privada;;;251-300;7.02;201-250;3.65;;;;;201-250;3.37;;;;;;;;;
2019;nutricao;Centro Universitário Anhanguera de São Paulo;SP;301;Privada;;;301-350;5.02;301-350;1.4;201-250;1.62;;;301-350;2;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Taubaté;SP;301;Privada;;;301-350;4.94;156;4.94;;;;;;;;;;;;;;;
2019;nutricao;Instituição de Ensino São Francisco;SP;301;Privada;;;251-300;7.11;251-300;3.06;201-250;2.11;;;301-350;1.94;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de Campina Grande;PB;301;Privada;;;251-300;6.88;251-300;2.39;201-250;1.68;;;251-300;2.81;;;;;;;;;
2019;nutricao;Faculdade de São Lourenço;MG;301;Privada;;;301-350;5.8;251-300;2.41;;;;;201-250;3.39;;;;;;;;;
2019;nutricao;Faculdade Campo Grande;MS;301;Privada;;;301-350;5.2;301-350;1.26;;;;;201-250;3.94;;;;;;;;;
2019;nutricao;Faculdade de Ciências e Letras de Bragança Paulista;SP;301;Municipal;;;301-350;5.52;351-400;0.53;127;4.36;;;351-400;0.63;;;;;;;;;
2019;nutricao;Universidade Anhanguera de São Paulo;SP;301;Privada;;;301-350;5.95;301-350;1.34;200;2.25;;;251-300;2.36;;;;;;;;;
2019;nutricao;Centro Universitário do Vale do Jaguaribe;CE;301;Privada;;;301-350;6.53;251-300;2.31;;;;;192;4.22;;;;;;;;;
2019;nutricao;Faculdades Integradas de Fernandópolis;SP;301;Privada;;;301-350;6.02;301-350;2.04;201-250;1.7;;;251-300;2.28;;;;;;;;;
2019;nutricao;Centro Universitário do Triângulo;MG;301;Privada;;;251-300;6.88;301-350;1.21;158;3.47;;;251-300;2.2;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Uberlândia;MG;301;Privada;;;251-300;6.96;156;4.94;;;;;301-350;2.02;;;;;;;;;
2019;nutricao;Faculdade de Tupã;SP;301;Privada;;;301-350;5.06;301-350;1.23;251-300;0.23;;;201-250;3.6;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Teixeira de Freitas;BA;351;Privada;;;351-400;2.89;401-500;0.06;;;;;251-300;2.83;;;;;;;;;
2019;nutricao;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;351;Privada;;;351-400;3.23;351-400;0.22;;;;;251-300;3.01;;;;;;;;;
2019;nutricao;Centro Universitário do Cerrado-patrocínio;MG;351;Privada;;;351-400;4.67;301-350;1.82;;;;;251-300;2.85;;;;;;;;;
2019;nutricao;Universidade Iguaçu;RJ;351;Privada;;;351-400;4.57;301-350;1.3;;;;;201-250;3.27;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de São Luiz;MA;351;Privada;;;351-400;4.33;351-400;0.59;;;;;201-250;3.74;;;;;;;;;
2019;nutricao;Faculdade de Frutal;MG;351;Privada;;;351-400;2.26;351-400;1.01;251-300;0.12;;;301-350;1.13;;;;;;;;;
2019;nutricao;Centro Universitário Avantis;SC;351;Privada;;;351-400;2.43;251-300;2.31;;;;;351-400;0.12;;;;;;;;;
2019;nutricao;Centro Universitário Maurício de Nassau de São Luís;MA;351;Privada;;;351-400;2.12;351-400;0.87;;;;;301-350;1.25;;;;;;;;;
2019;nutricao;Faculdade de Ciências da Saúde Archimedes Theodoro;MG;351;Privada;;;351-400;0.75;351-400;0.12;251-300;0.55;;;401-500;0.08;;;;;;;;;
2019;nutricao;Centro Universitário Piaget;SP;351;Privada;;;351-400;3.25;351-400;0.89;201-250;1.94;;;351-400;0.42;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de São José-SC;SC;351;Privada;;;351-400;1.82;351-400;0.45;;;;;301-350;1.37;;;;;;;;;
2019;nutricao;Faculdade de Ciências, Educação, Saúde, Pesquisa e Gestão;RJ;351;Privada;;;351-400;0.79;351-400;0.59;;;;;351-400;0.2;;;;;;;;;
2019;nutricao;Instituto Municipal de Ensino Superior de Catanduva;SP;351;Municipal;;;351-400;3.21;251-300;2.23;201-250;0.84;;;351-400;0.14;;;;;;;;;
2019;nutricao;Faculdade Regional de Riachão do Jacuípe;BA;351;Privada;;;351-400;4.39;351-400;0.65;;;;;201-250;3.74;;;;;;;;;
2019;nutricao;Faculdade de Tecnologia em Hotelaria, Gastronomia e Turismo de São Paulo;SP;351;Privada;;;351-400;2.04;351-400;0.51;;;;;301-350;1.53;;;;;;;;;
2019;nutricao;Faculdade Uninabuco Janga;PE;351;Privada;;;351-400;3.77;201-250;3.22;;;;;351-400;0.55;;;;;;;;;
2019;nutricao;Faculdades Integradas dos Campos Gerais;PR;351;Privada;;;351-400;2.39;351-400;0.49;201-250;1.42;;;351-400;0.48;;;;;;;;;
2019;nutricao;Faculdade Municipal Professor Franco Montoro de Mogi Guaçu;SP;351;Municipal;;;351-400;2.19;251-300;2.19;;;;;;;;;;;;;;;
2019;nutricao;Faculdade Anhanguera de Pelotas;RS;351;Privada;;;351-400;4.49;351-400;0.67;;;;;201-250;3.82;;;;;;;;;
