ano;curso;Universidade;Estado;Posição;Pública ou Privada;Posição em avaliação do Mercado;Nota em avaliação do Mercado;Posição em qualidade de ensino;Nota em qualidade de ensino;Posição em Instrução dos Professores;Nota em Instrução dos Professores;Posição Nota dos concluintes;Nota dos concluintes;Posição Desistência;Nota Desistência;Posição em Tempo de Dedicação dos Professores;Nota em Tempo de Dedicação dos Professores;Posição no MEC;Nota no MEC;Posição em Professores com doutorado e mestrado;Nota em Professores com doutorado e mestrado;Posição em avaliação dos docentes;Nota em avaliação dos docentes;Posição PP;Posição em Permanência dos alunos;Nota em Permanência dos alunos
2024;odontologia;Centro Universitário Maurício de Nassau do Rio de Janeiro;RJ;401;Privada;;;401-500;8.07;;;301-350;3.09;;;401-500;1.39;;;251-300;3.59;;;;;
2024;odontologia;Faculdade Rio Parnaíba;MA;401;Privada;;;401-500;9.03;;;401-500;1.18;;;201-250;4.83;;;301-350;3.02;;;;;
2024;odontologia;Centro Universitário Presidente Tancredo de Almeida Neves;MG;401;Privada;;;401-500;7.67;;;301-350;3.09;;;301-350;3.11;;;401-500;1.47;;;;;
2024;odontologia;Faculdade Santa Rita de Cássia;GO;401;Privada;;;401-500;5.76;;;301-350;3.09;;;501-600;0.23;;;351-400;2.44;;;;;
2024;odontologia;Centro Universitário Estácio de Ribeirão Preto;SP;401;Privada;;;351-400;9.21;;;401-500;0.97;;;401-500;1.65;;;94;6.59;;;;;
2024;odontologia;Centro Universitário Vale do Rio Verde;MG;401;Privada;;;401-500;8.69;;;301-350;3.39;;;401-500;1.62;;;251-300;3.68;;;;;
2024;odontologia;Centro Universitário Ritter dos Reis;RS;401;Privada;;;401-500;7.78;;;201-250;4.8;;;401-500;1.81;;;401-500;1.17;;;;;
2024;odontologia;Faculdade Anhanguera de Rondonópolis;MT;401;Privada;;;401-500;9.02;;;251-300;4.03;;;301-350;2.82;;;351-400;2.17;;;;;
2024;odontologia;Faculdade de Imperatriz Wyden;MA;401;Privada;;;401-500;8.86;;;149;5.76;;;501-600;0.21;;;301-350;2.89;;;;;
2024;odontologia;Faculdade da Amazônia de Porto Velho;RO;401;Privada;;;401-500;5.88;;;251-300;3.59;;;351-400;1.9;;;501-600;0.39;;;;;
2024;odontologia;Instituto Tocantinense Presidente Antonio Carlos;TO;401;Privada;;;401-500;8.13;;;401-500;0.46;;;251-300;3.75;;;251-300;3.92;;;;;
2024;odontologia;Centro Universitário Maurício de Nassau de Maceió;AL;401;Privada;;;401-500;6.54;;;501-600;0.12;;;301-350;3.12;;;301-350;3.3;;;;;
2024;odontologia;Centro Universitário do Vale do Araguaia;MT;401;Privada;;;401-500;7.19;;;251-300;4.03;;;401-500;1.64;;;401-500;1.52;;;;;
2024;odontologia;Centro Universitário - Uniesp;PB;401;Privada;;;401-500;6.98;;;301-350;3.32;;;351-400;2.34;;;401-500;1.32;;;;;
2024;odontologia;Faculdade Anhanguera de Taubaté;SP;401;Privada;;;401-500;6.89;;;401-500;0.97;;;401-500;1.42;;;201-250;4.5;;;;;
2024;odontologia;Faculdade Estácio do Pantanal;MT;401;Privada;;;401-500;6.99;;;251-300;4.03;;;351-400;2.29;;;401-500;0.67;;;;;
2024;odontologia;Centro Universitário Uninorte;AC;401;Privada;;;401-500;8.89;;;251-300;4.08;;;351-400;2.11;;;351-400;2.7;;;;;
2024;odontologia;Faculdade de Apucarana;PR;401;Privada;;;401-500;7.63;;;201-250;4.44;;;351-400;2.05;;;401-500;1.14;;;;;
2024;odontologia;Centro Universitário Brasília do Estado de Goiás;GO;401;Privada;;;401-500;5.63;;;301-350;3.09;;;351-400;2.08;;;401-500;0.46;;;;;
2024;odontologia;Faculdade Uninassau Olinda;PE;401;Privada;;;401-500;5.94;;;301-350;3.09;;;401-500;1.24;;;401-500;1.61;;;;;
2024;odontologia;Faculdade Unibras da Bahia;BA;401;Privada;;;401-500;8.42;;;301-350;3.09;;;181;5.25;;;501-600;0.08;;;;;
2024;odontologia;Faculdade Fasipe de Rondonópolis;MT;401;Privada;;;401-500;7.62;;;251-300;4.03;;;301-350;3.01;;;401-500;0.58;;;;;
2024;odontologia;Faculdade Evangélica de Goianésia;GO;401;Privada;;;401-500;8.28;;;301-350;3.09;;;251-300;4.07;;;401-500;1.12;;;;;
2024;odontologia;Faculdade São Francisco de Cajazeiras;PB;401;Privada;;;401-500;8.44;;;301-350;3.32;;;301-350;2.98;;;351-400;2.14;;;;;
2024;odontologia;Centro Universitário do Instituto de Educação Superior de Brasília;DF;401;Privada;;;401-500;8.78;;;193;5.09;;;401-500;0.89;;;301-350;2.8;;;;;
2024;odontologia;Faculdade Anhanguera de Valparaíso;GO;401;Privada;;;401-500;7.27;;;301-350;3.09;;;351-400;2.51;;;401-500;1.67;;;;;
2024;odontologia;Faculdade Anhanguera de Santa Bárbara;SP;401;Privada;;;401-500;5.67;;;401-500;0.97;;;401-500;1.47;;;301-350;3.23;;;;;
2024;odontologia;Faculdade Anhanguera de Itabuna;BA;401;Privada;;;351-400;9.4;;;301-350;3.09;;;200;4.96;;;401-500;1.35;;;;;
2024;odontologia;Faculdade de Palmeiras de Goiás;GO;401;Privada;;;401-500;7.99;;;301-350;3.09;;;251-300;3.98;;;401-500;0.92;;;;;
2024;odontologia;Universidade da Amazônia;PA;401;Privada;;;401-500;5.5;;;501-600;0.39;;;351-400;2.17;;;301-350;2.94;;;;;
2024;odontologia;Centro Universitário Unisep;PR;401;Privada;;;401-500;6.12;;;201-250;4.44;;;401-500;0.72;;;401-500;0.96;;;;;
2024;odontologia;Universidade Paranaense;PR;401;Privada;;;401-500;7.92;;;78;6.83;;;501-600;0.12;;;401-500;0.97;;;;;
2024;odontologia;Faculdade Uninassau Vitória da Conquista;BA;401;Privada;;;401-500;5.95;;;301-350;3.09;;;401-500;1.45;;;401-500;1.41;;;;;
2024;odontologia;Centro Universitário Unibras do Sudoeste Goiano;GO;401;Privada;;;401-500;8.87;;;301-350;3.09;;;168;5.45;;;501-600;0.33;;;;;
2024;odontologia;Faculdade Uninassau Garanhuns;PE;401;Privada;;;401-500;8.45;;;301-350;3.09;;;351-400;2.54;;;301-350;2.82;;;;;
2024;odontologia;Libertas - Faculdades Integradas;MG;401;Privada;;;351-400;9.36;;;301-350;3.09;;;201-250;4.83;;;401-500;1.44;;;;;
2024;odontologia;Centro Universitário Estácio da Bahia;BA;401;Privada;;;401-500;7.22;;;301-350;3.09;;;401-500;0.52;;;251-300;3.61;;;;;
2024;odontologia;Faculdade Cecape;CE;401;Privada;;;401-500;8.76;;;169;5.46;;;401-500;1.56;;;401-500;1.74;;;;;
2024;odontologia;Centro Universitário de Pato Branco;PR;401;Privada;;;401-500;6.97;;;201-250;4.44;;;401-500;0.95;;;401-500;1.58;;;;;
2024;odontologia;Faculdade Estácio São Paulo de Rondônia;RO;401;Privada;;;401-500;5.38;;;251-300;3.59;;;401-500;1.53;;;501-600;0.26;;;;;
2024;odontologia;Centro Universitário da Amazônia Belém;PA;401;Privada;;;401-500;7.3;;;501-600;0.39;;;251-300;3.52;;;301-350;3.39;;;;;
2024;odontologia;UGV Centro Universitário;PR;401;Privada;;;401-500;7.11;;;201-250;4.44;;;351-400;2.14;;;401-500;0.53;;;;;
2024;odontologia;Centro Universitário Aeso - Barros Melo;PE;401;Privada;;;401-500;6.9;;;301-350;3.09;;;501-600;0.35;;;301-350;3.46;;;;;
2024;odontologia;Instituto de Serra Dourada;SP;401;Privada;;;401-500;6.49;;;401-500;0.97;;;301-350;3.14;;;351-400;2.38;;;;;
2024;odontologia;Instituto Universitário Una de Catalão;GO;401;Privada;;;401-500;6.71;;;301-350;3.09;;;301-350;2.88;;;401-500;0.74;;;;;
2024;odontologia;Faculdade Rebouças de Campina Grande;PB;401;Privada;;;351-400;9.05;;;301-350;3.32;;;151;5.71;;;501-600;0.02;;;;;
2024;odontologia;Faculdade Anhanguera de Teixeira de Freitas;BA;401;Privada;;;401-500;7.8;;;301-350;3.09;;;301-350;2.71;;;351-400;2;;;;;
2024;odontologia;Faculdade Independente do Nordeste;BA;401;Privada;;;401-500;7.53;;;201-250;4.53;;;401-500;1.7;;;401-500;1.3;;;;;
2024;odontologia;Faculdade de Teologia, Filosofia e Ciências Humanas Gamaliel;PA;401;Privada;;;401-500;8.63;;;501-600;0.39;;;1;8;;;501-600;0.24;;;;;
2024;odontologia;Instituição de Ensino Superior de Cacoal;RO;401;Privada;;;401-500;7.55;;;251-300;3.59;;;251-300;3.73;;;501-600;0.23;;;;;
2024;odontologia;Centro Universitário Maurício de Nassau Paulista;PE;401;Privada;;;401-500;7.61;;;301-350;3.09;;;351-400;1.99;;;351-400;2.53;;;;;
2024;odontologia;Faculdades Integradas de Patos;PB;401;Privada;;;401-500;7.06;;;301-350;3.32;;;401-500;0.63;;;301-350;3.11;;;;;
2024;odontologia;Centro Universitário Estácio de Ji-paraná;RO;401;Privada;;;401-500;6.51;;;251-300;3.59;;;401-500;1.36;;;401-500;1.56;;;;;
2024;odontologia;Faculdade Cesumar de Londrina;PR;401;Privada;;;401-500;8.24;;;201-250;4.44;;;401-500;1.01;;;301-350;2.79;;;;;
2024;odontologia;Universidade de Gurupi;TO;501;Municipal;;;501-600;2.61;;;501-600;0.14;;;401-500;1.82;;;401-500;0.65;;;;;
2024;odontologia;Faculdades Sulamérica Bahia;BA;501;Privada;;;501-600;3.31;;;301-350;3.09;;;501-600;0.02;;;501-600;0.2;;;;;
2024;odontologia;Faculdade de Iporá;GO;501;Privada;;;501-600;3.33;;;301-350;3.09;;;501-600;0.18;;;501-600;0.06;;;;;
2024;odontologia;Instituto Serra Dourada;PA;501;Privada;;;501-600;4.64;;;501-600;0.39;;;301-350;3.23;;;401-500;1.02;;;;;
2024;odontologia;Faculdade Santo Antonio BA;BA;501;Privada;;;501-600;3.91;;;301-350;3.09;;;;;;;401-500;0.82;;;;;
2024;odontologia;Faculdade de Odontologia de Manaus;AM;501;Privada;;;501-600;0.52;;;501-600;0.03;;;401-500;0.4;;;501-600;0.09;;;;;
2024;odontologia;Faculdade Ideal Wyden;PA;501;Privada;;;501-600;2.8;;;501-600;0.39;;;401-500;0.38;;;351-400;2.03;;;;;
2024;odontologia;Faculdade Unibras do Maranhão;MA;501;Privada;;;501-600;3.88;;;401-500;1.18;;;351-400;2.65;;;501-600;0.05;;;;;
2024;odontologia;Faculdade Quirinópolis;GO;501;Privada;;;501-600;4.97;;;301-350;3.09;;;401-500;1.59;;;501-600;0.29;;;;;
2024;odontologia;Centro Universitário Campo Limpo Paulista;SP;501;Privada;;;501-600;4.22;;;401-500;0.97;;;401-500;1.58;;;401-500;1.67;;;;;
2024;odontologia;Instituto Esperança de Ensino Superior;PA;501;Privada;;;501-600;0.66;;;501-600;0.39;;;501-600;0.15;;;501-600;0.12;;;;;
2024;odontologia;Faculdade Vale do Aço;MA;501;Privada;;;501-600;2.82;;;401-500;1.18;;;401-500;1.22;;;501-600;0.42;;;;;
2024;odontologia;Faculdade de Ciências do Tocantins;TO;501;Privada;;;501-600;3.73;;;401-500;0.46;;;401-500;1.16;;;351-400;2.11;;;;;
2024;odontologia;Faculdade Soberana de Arapiraca;AL;501;Privada;;;501-600;1.52;;;501-600;0.12;;;501-600;0.11;;;401-500;1.29;;;;;
2024;odontologia;Faculdade Adventista da Bahia;BA;501;Privada;;;401-500;5.19;;;301-350;3.09;;;401-500;0.99;;;401-500;1.11;;;;;
2024;odontologia;Instituto Macapaense de Ensino Superior;AP;501;Privada;;;501-600;3.75;;;301-350;3.44;;;501-600;0.28;;;501-600;0.03;;;;;
2024;odontologia;Faculdade Uninorte Marabá;PA;501;Privada;;;501-600;0.88;;;501-600;0.39;;;;;;;401-500;0.49;;;;;
2024;odontologia;Faculdade Empresarial de Chapecó;SC;501;Privada;;;501-600;4.51;;;251-300;3.79;;;501-600;0.2;;;401-500;0.52;;;;;
2024;odontologia;Centro Universitário de Ciências e Tecnologia do Maranhão;MA;501;Privada;;;501-600;5.18;;;401-500;1.18;;;251-300;3.5;;;401-500;0.5;;;;;
2024;odontologia;Centro Universitário Fai;SC;501;Privada;;;501-600;4.92;;;251-300;3.79;;;401-500;0.57;;;401-500;0.56;;;;;
2024;odontologia;Faculdade Presidente Antônio Carlos de Teófilo Otoni;MG;501;Privada;;;401-500;5.26;;;301-350;3.09;;;401-500;0.58;;;401-500;1.59;;;;;
2024;odontologia;Centro Universitário Estácio de São Luís;MA;501;Privada;;;501-600;4.08;;;401-500;1.18;;;501-600;0.35;;;351-400;2.55;;;;;
2024;odontologia;Centro Universitário da Amazônia;PA;501;Privada;;;501-600;4.79;;;501-600;0.39;;;301-350;3.04;;;401-500;1.36;;;;;
2024;odontologia;Faculdade para o Desenvolvimento Sustentável da Amazônia;PA;501;Privada;;;501-600;0.56;;;501-600;0.39;;;;;;;501-600;0.17;;;;;
2024;odontologia;Faculdade CTA;SP;501;Privada;;;501-600;3.54;;;401-500;0.97;;;501-600;0.05;;;351-400;2.52;;;;;
2024;odontologia;Unama Faculdade da Amazônia de Boa Vista;RR;501;Privada;;;501-600;4.69;;;401-500;0.49;;;301-350;3.2;;;401-500;1;;;;;
2024;odontologia;Faculdade Maurício de Nassau de Imperatriz;MA;501;Privada;;;501-600;4.96;;;401-500;1.18;;;351-400;2.51;;;401-500;1.27;;;;;
2024;odontologia;Faculdade de Ciências e Tecnologia de Janaúba;MG;501;Privada;;;501-600;4.89;;;301-350;3.09;;;401-500;1.09;;;401-500;0.71;;;;;
2025;odontologia;Universidade de São Paulo;SP;1;Estadual;1;30;1;68.29;;;27;7.63;;;1;8;;;5;7.94;1;40;1;92;4.72
2025;odontologia;Universidade Estadual de Campinas;SP;2;Estadual;2;29.83;2;67.37;;;12;7.84;;;1;8;;;6;7.93;2;39.09;2;107;4.51
2025;odontologia;Universidade Estadual Paulista Júlio de Mesquita Filho;SP;3;Estadual;2;29.83;3;66.59;;;27;7.63;;;1;8;;;1;8;3;38.18;3;88;4.78
2025;odontologia;Universidade Federal de Minas Gerais;MG;4;Federal;2;29.83;4;65.28;;;5;7.94;;;1;8;;;12;7.84;3;38.18;4;191;3.32
2025;odontologia;Universidade Federal do Rio Grande do Sul;RS;5;Federal;5;29.33;5;64.2;;;3;7.97;;;1;8;;;7;7.91;5;36.36;5;146;3.96
2025;odontologia;Universidade Federal do Paraná;PR;6;Federal;5;29.33;7;61.63;;;9;7.89;;;1;8;;;10;7.87;8;33.64;6;127;4.23
2025;odontologia;Faculdade São Leopoldo Mandic;SP;7;Privada;5;29.33;8;61.36;;;68;7.04;;;180;5.42;;;23;7.69;5;36.36;1;83;4.85
2025;odontologia;Universidade Federal de Santa Catarina;SC;8;Federal;11;28.33;6;62.08;;;16;7.79;;;1;8;;;11;7.86;8;33.64;7;87;4.79
2025;odontologia;Universidade Federal de Uberlândia;MG;9;Federal;11;28.33;9;61.1;;;45;7.37;;;1;8;;;19;7.74;8;33.64;8;118;4.35
2025;odontologia;Universidade Federal do Rio de Janeiro;RJ;10;Federal;5;29.33;13;60.03;;;10;7.87;;;1;8;;;15;7.8;8;33.64;9;201-250;2.72
2025;odontologia;Universidade Federal de Alfenas;MG;11;Federal;11;28.33;11;60.56;;;42;7.41;;;1;8;;;18;7.76;8;33.64;10;161;3.75
2025;odontologia;Universidade de Brasília;DF;12;Federal;11;28.33;14;59.97;;;23;7.69;;;1;8;;;27;7.63;8;33.64;11;201-250;3.01
2025;odontologia;Universidade Federal de Goiás;GO;13;Federal;11;28.33;15;59.89;;;15;7.8;;;1;8;;;25;7.66;8;33.64;12;201-250;2.79
2025;odontologia;Universidade Federal de Pelotas;RS;14;Federal;33;24.67;10;60.59;;;32;7.56;;;1;8;;;154;5.81;5;36.36;13;201-250;2.86
2025;odontologia;Universidade Federal do Rio Grande do Norte;RN;15;Federal;33;24.67;12;60.13;;;6;7.93;;;1;8;;;44;7.39;8;33.64;14;201-250;3.17
2025;odontologia;Universidade de Ribeirão Preto;SP;16;Privada;33;24.67;16;54.49;;;122;6.27;;;251-300;3.81;;;26;7.64;8;33.64;2;201-250;3.13
2025;odontologia;Universidade de Uberaba;MG;17;Privada;11;28.33;23;48.33;;;99;6.6;;;401-500;1.52;;;301-350;3.68;8;33.64;3;201-250;2.89
2025;odontologia;Universidade Professor Edson Antônio Velano;MG;18;Privada;33;24.67;17;51.98;;;201-250;4.63;;;201-250;4.78;;;120;6.3;8;33.64;4;201-250;2.63
2025;odontologia;Universidade Federal de Juiz de Fora;MG;19;Federal;11;28.33;25;47.32;;;29;7.6;;;1;8;;;32;7.56;22;20.91;15;196;3.25
2025;odontologia;Universidade Federal do Ceará;CE;20;Federal;11;28.33;27;47.17;;;8;7.9;;;1;8;;;33;7.54;22;20.91;16;201-250;2.82
2025;odontologia;Universidade Federal da Paraíba;PB;21;Federal;33;24.67;20;50.4;;;22;7.7;;;1;8;;;16;7.79;22;20.91;17;1;6
2025;odontologia;Universidade Estadual de Maringá;PR;22;Estadual;33;24.67;21;49.3;;;26;7.64;;;1;8;;;9;7.89;22;20.91;18;82;4.86
2025;odontologia;Universidade Estadual de Londrina;PR;23;Estadual;33;24.67;22;49.04;;;49;7.31;;;1;8;;;13;7.83;22;20.91;19;73;4.99
2025;odontologia;Centro Universitário Christus;CE;24;Privada;33;24.67;26;47.2;;;30;7.59;;;1;8;;;149;5.88;22;20.91;5;85;4.82
2025;odontologia;Universidade Estadual do Sudoeste da Bahia;BA;25;Estadual;33;24.67;28;46.91;;;51;7.29;;;1;8;;;82;6.84;22;20.91;20;152;3.87
2025;odontologia;Pontifícia Universidade Católica do Paraná;PR;26;Privada;11;28.33;31;43.19;;;69;7.03;;;251-300;3.78;;;45;7.37;22;20.91;6;136;4.1
2025;odontologia;Universidade do Estado do Rio de Janeiro;RJ;27;Estadual;11;28.33;32;43.07;;;35;7.51;;;201-250;4.66;;;38;7.47;22;20.91;21;201-250;2.52
2025;odontologia;Pontifícia Universidade Católica do Rio Grande do Sul;RS;28;Privada;11;28.33;33;41.73;;;49;7.31;;;351-400;2.31;;;66;7.07;22;20.91;7;134;4.13
2025;odontologia;Pontifícia Universidade Católica de Minas Gerais;MG;29;Privada;5;29.33;37;39.51;;;82;6.84;;;351-400;2.34;;;124;6.24;22;20.91;8;201-250;3.18
2025;odontologia;Universidade Santo Amaro;SP;30;Privada;11;28.33;36;40.33;;;251-300;4.36;;;181;5.4;;;119;6.31;22;20.91;9;189;3.35
2025;odontologia;Pontifícia Universidade Católica de Campinas;SP;31;Privada;11;28.33;41;38.26;;;201-250;5.14;;;401-500;0.81;;;65;7.08;22;20.91;10;120;4.32
2025;odontologia;Universidade Católica de Brasília;DF;32;Privada;11;28.33;42;37.92;;;116;6.36;;;401-500;1.68;;;164;5.67;22;20.91;11;193;3.3
2025;odontologia;Universidade de Passo Fundo;RS;33;Privada;33;24.67;38;39.49;;;141;6;;;201-250;4.69;;;106;6.5;22;20.91;12;301-350;1.39
2025;odontologia;Universidade Tuiuti do Paraná;PR;34;Privada;33;24.67;39;38.83;;;108;6.47;;;401-500;1.26;;;140;6.01;22;20.91;13;130;4.18
2025;odontologia;Faculdade de Enfermagem Nova Esperança de Mossoró;RN;35;Privada;33;24.67;40;38.5;;;251-300;4.27;;;1;8;;;401-500;1.23;22;20.91;14;137;4.09
2025;odontologia;Universidade Franciscana;RS;36;Privada;118;10.5;19;51.51;;;165;5.66;;;199;5.14;;;165;5.65;8;33.64;15;301-350;1.42
2025;odontologia;Faculdade Arnaldo Janssen;MG;37;Privada;118;10.5;24;47.96;;;126;6.21;;;501-600;0.1;;;201-250;4.74;8;33.64;16;195;3.27
2025;odontologia;Universidade Estadual de Ponta Grossa;PR;38;Estadual;11;28.33;46;28.11;;;43;7.4;;;1;8;;;22;7.7;;;22;71;5.01
2025;odontologia;Universidade Federal da Bahia;BA;39;Federal;11;28.33;51;26.75;;;24;7.67;;;1;8;;;51;7.28;;;23;157;3.8
2025;odontologia;Universidade Federal Fluminense;RJ;40;Federal;11;28.33;67;25;;;40;7.44;;;1;8;;;17;7.77;;;24;251-300;1.79
2025;odontologia;Universidade Estadual do Oeste do Paraná;PR;41;Estadual;33;24.67;45;28.42;;;74;6.96;;;1;8;;;39;7.46;;;25;1;6
2025;odontologia;Universidade Federal do Espírito Santo;ES;42;Federal;33;24.67;47;27.49;;;4;7.96;;;1;8;;;8;7.9;;;26;169;3.63
2025;odontologia;Centro Universitário Doutor Leão Sampaio;CE;43;Privada;;;18;51.98;;;63;7.11;;;251-300;4.06;;;301-350;3.52;8;33.64;17;168;3.65
2025;odontologia;Universidade Federal do Maranhão;MA;44;Federal;33;24.67;49;27.22;;;17;7.77;;;1;8;;;40;7.44;;;27;142;4.01
2025;odontologia;Faculdade de Ciências Odontológicas;MG;45;Privada;118;10.5;34;41.28;;;201-250;5.11;;;1;8;;;251-300;4.22;22;20.91;18;201-250;3.04
2025;odontologia;Universidade Federal do Piauí;PI;46;Federal;33;24.67;50;26.95;;;1;8;;;1;8;;;102;6.56;;;28;115;4.39
2025;odontologia;Universidade Federal do Pará;PA;47;Federal;33;24.67;52;26.75;;;121;6.29;;;1;8;;;20;7.73;;;29;91;4.73
2025;odontologia;Universidade Federal de Santa Maria;RS;48;Federal;33;24.67;53;26.71;;;18;7.76;;;1;8;;;14;7.81;;;30;201-250;3.14
2025;odontologia;Universidade Estadual do Norte do Paraná;PR;49;Estadual;33;24.67;54;26.7;;;74;6.96;;;1;8;;;46;7.36;;;31;116;4.38
2025;odontologia;Universidade Federal de Sergipe;SE;50;Federal;33;24.67;55;26.51;;;48;7.33;;;1;8;;;43;7.4;;;32;159;3.78
2025;odontologia;Universidade Estadual de Montes Claros;MG;51;Estadual;33;24.67;56;26.26;;;33;7.54;;;1;8;;;60;7.16;;;33;174;3.56
2025;odontologia;Universidade Federal de Pernambuco;PE;52;Federal;33;24.67;57;25.96;;;20;7.73;;;1;8;;;24;7.67;;;34;201-250;2.56
2025;odontologia;Universidade Federal dos Vales do Jequitinhonha e Mucuri;MG;53;Federal;33;24.67;58;25.78;;;73;6.97;;;1;8;;;28;7.61;;;35;200;3.2
2025;odontologia;Universidade Federal de Alagoas;AL;54;Federal;33;24.67;61;25.53;;;25;7.66;;;1;8;;;63;7.11;;;36;201-250;2.76
2025;odontologia;Universidade do Oeste Paulista;SP;55;Privada;33;24.67;63;25.24;;;2;7.99;;;201-250;4.74;;;105;6.51;;;19;1;6
2025;odontologia;Universidade Estadual de Feira de Santana;BA;56;Estadual;33;24.67;65;25.02;;;37;7.49;;;1;8;;;83;6.83;;;37;201-250;2.7
2025;odontologia;Centro Universitário São José;RJ;56;Privada;33;24.67;65;25.02;;;143;5.97;;;177;5.46;;;30;7.59;;;20;1;6
2025;odontologia;Universidade Positivo;PR;58;Privada;33;24.67;71;24.53;;;92;6.7;;;156;5.76;;;1;8;;;21;138;4.07
2025;odontologia;Universidade de Pernambuco;PE;59;Estadual;33;24.67;73;23.52;;;14;7.81;;;145;5.92;;;47;7.34;;;38;251-300;2.45
2025;odontologia;Faculdade Israelita de Ciências da Saúde Albert Einstein;SP;60;Privada;118;10.5;43;37.51;;;501-600;0.6;;;1;8;;;1;8;22;20.91;22;;
2025;odontologia;Universidade Cesumar;PR;61;Privada;33;24.67;76;23.23;;;114;6.39;;;251-300;4.23;;;35;7.51;;;23;65;5.1
2025;odontologia;Centro Universitário de Várzea Grande;MT;62;Privada;33;24.67;77;22.96;;;95;6.66;;;1;8;;;100;6.58;;;24;301-350;1.72
2025;odontologia;Universidade Nove de Julho;SP;63;Privada;11;28.33;142;19.29;;;201-250;4.66;;;201-250;4.46;;;153;5.83;;;25;119;4.34
2025;odontologia;Centro Universitário Aparício Carvalho;RO;64;Privada;33;24.67;79;22.68;;;101;6.57;;;1;8;;;251-300;4.39;;;26;163;3.72
2025;odontologia;Universidade Estadual da Paraíba;PB;65;Estadual;33;24.67;93;21.45;;;56;7.21;;;1;8;;;351-400;2.39;;;39;154;3.85
2025;odontologia;Universidade de Marília;SP;66;Privada;33;24.67;96;21.29;;;41;7.43;;;201-250;4.48;;;201-250;4.58;;;27;86;4.8
2025;odontologia;Universidade de Fortaleza;CE;67;Privada;11;28.33;192;17.33;;;107;6.49;;;351-400;2.6;;;145;5.94;;;28;251-300;2.3
2025;odontologia;Escola Bahiana de Medicina e Saúde Pública;BA;68;Privada;33;24.67;101;20.91;;;87;6.77;;;1;8;;;201-250;4.59;;;29;301-350;1.55
2025;odontologia;Faculdade de Odontologia da Apcd;SP;69;Privada;33;24.67;102;20.89;;;159;5.74;;;401-500;2.17;;;72;6.98;;;30;1;6
2025;odontologia;Faculdade Herrero;PR;70;Privada;33;24.67;104;20.77;;;96;6.64;;;171;5.55;;;251-300;3.82;;;31;89;4.76
2025;odontologia;Universidade Federal de Mato Grosso do Sul;MS;71;Federal;;;29;45.4;;;19;7.74;;;165;5.63;;;36;7.5;22;20.91;40;170;3.62
2025;odontologia;Universidade do Estado do Rio Grande do Norte;RN;72;Estadual;;;30;45.17;;;65;7.09;;;1;8;;;69;7.03;22;20.91;41;251-300;2.14
2025;odontologia;Centro Universitário das Faculdades Integradas de Ourinhos;SP;73;Privada;33;24.67;109;20.48;;;80;6.87;;;401-500;2.11;;;74;6.96;;;32;105;4.54
2025;odontologia;Centro Universitário Unidade de Ensino Superior Dom Bosco;MA;74;Privada;33;24.67;112;20.28;;;86;6.79;;;201-250;5.03;;;138;6.04;;;33;251-300;2.42
2025;odontologia;Universidade Paulista;SP;75;Privada;5;29.33;201-250;15.61;;;90;6.73;;;301-350;3.52;;;201-250;5.11;;;34;401-500;0.25
2025;odontologia;Universidade Evangélica de Goiás;GO;76;Privada;33;24.67;117;20.13;;;81;6.86;;;149;5.86;;;251-300;4.02;;;35;186;3.39
2025;odontologia;Universidade de Caxias do Sul;RS;77;Privada;33;24.67;126;19.84;;;140;6.01;;;351-400;2.56;;;101;6.57;;;36;93;4.7
2025;odontologia;Universidade Luterana do Brasil;RS;78;Privada;11;28.33;201-250;16.13;;;127;6.2;;;201-250;4.72;;;201-250;4.65;;;37;351-400;0.56
2025;odontologia;Centro Universitário Sagrado Coração;SP;79;Privada;33;24.67;132;19.66;;;197;5.2;;;251-300;3.97;;;31;7.57;;;38;201-250;2.92
2025;odontologia;Centro Universitário de Volta Redonda;RJ;80;Privada;33;24.67;137;19.49;;;201-250;4.97;;;182;5.39;;;108;6.47;;;39;201-250;2.66
2025;odontologia;Universidade Santa Cecília;SP;81;Privada;33;24.67;139;19.46;;;174;5.53;;;201-250;4.4;;;188;5.32;;;40;128;4.21
2025;odontologia;Centro Universitário Faminas;MG;82;Privada;33;24.67;141;19.34;;;163;5.69;;;201-250;4.91;;;152;5.84;;;41;201-250;2.9
2025;odontologia;Universidade Católica de Pelotas;RS;83;Privada;33;24.67;149;18.93;;;130;6.16;;;201-250;4.49;;;147;5.91;;;42;251-300;2.37
2025;odontologia;Universidade Metodista de São Paulo;SP;84;Privada;33;24.67;162;18.53;;;183;5.4;;;401-500;1.81;;;123;6.25;;;43;67;5.07
